hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-18,37,18,85,4,179,550,21,3.14,Grippe,40,8,71.03,29.05,modéré,35.4,46.1,2903.6,False,0.68,0.81,0.11,88.6,59.8
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-19,93,54,36,14,228,579,6,0.55,Covid-19,82,3,36.61,19.16,élevé,37.4,55.7,486.7,True,0.54,0.98,0.05,149.8,9.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-20,35,37,200,2,64,594,46,0.6,Covid-19,49,2,39.38,14.33,modéré,27.0,54.1,3324.7,False,0.48,0.89,0.12,74.4,18.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-21,19,67,246,14,18,587,17,1.9,Covid-19,89,10,82.72,21.32,élevé,29.3,55.8,2276.1,True,0.24,0.58,0.13,14.6,29.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-22,13,40,133,20,131,579,55,3.6,Dengue,3,10,43.08,17.39,faible,25.8,63.8,4061.2,False,0.66,0.41,0.11,142.1,9.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-23,97,76,167,19,97,550,40,1.83,Paludisme,79,6,92.12,23.49,modéré,28.3,74.6,190.5,False,0.51,0.4,0.19,63.8,17.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-24,30,6,33,2,231,589,39,1.56,Paludisme,95,9,51.1,7.2,élevé,26.8,87.4,3541.1,True,0.84,0.94,0.18,109.3,20.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-25,24,16,236,18,28,585,49,0.63,Covid-19,77,5,90.11,28.23,modéré,22.1,49.1,1096.5,False,0.93,0.72,0.02,173.6,43.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-26,38,7,39,20,225,580,14,1.86,Grippe,108,5,51.26,28.06,élevé,34.0,64.1,3815.2,True,0.67,0.34,0.0,122.2,18.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-27,45,77,133,5,131,546,44,3.01,Paludisme,110,10,64.83,20.58,élevé,35.0,53.7,3003.3,True,0.61,0.41,0.01,15.8,51.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-28,91,64,57,8,207,554,0,1.99,Dengue,8,1,30.66,3.57,faible,38.8,43.4,3630.6,False,0.34,0.45,0.14,154.4,21.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-29,14,9,139,10,125,568,31,0.21,Choléra,96,9,84.33,29.61,élevé,35.4,65.7,447.8,True,0.54,0.37,0.1,178.6,19.6
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-30,14,36,176,25,88,596,56,3.08,Dengue,103,6,44.52,15.46,élevé,24.6,75.5,2963.5,True,0.77,0.68,0.14,175.2,31.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-01-31,11,15,193,14,71,577,46,1.24,Covid-19,31,1,49.39,23.99,modéré,31.8,73.1,2717.8,False,0.86,0.31,0.16,39.7,56.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-01,81,63,168,11,96,590,40,1.97,Choléra,14,10,84.52,18.7,faible,25.8,61.8,2511.8,False,0.79,0.47,0.0,151.6,52.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-02,32,52,226,19,38,593,30,1.47,Covid-19,70,10,38.96,17.47,modéré,28.6,78.2,511.7,False,0.89,0.39,0.18,178.0,23.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-03,89,67,211,6,53,592,30,0.79,Covid-19,105,5,66.08,17.16,élevé,33.0,88.4,2427.0,True,0.99,0.91,0.03,43.8,37.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-04,40,84,180,5,84,591,18,2.0,Dengue,43,9,42.7,27.04,modéré,28.8,64.6,3578.3,False,0.75,0.56,0.19,89.2,24.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-05,62,55,149,25,115,580,34,1.69,Covid-19,112,10,61.05,13.37,élevé,35.0,66.6,987.5,True,0.33,0.92,0.2,62.1,38.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-06,23,86,199,4,65,584,36,0.33,Grippe,94,8,74.12,8.14,élevé,26.8,61.7,2109.5,True,0.2,0.93,0.11,62.7,46.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-07,23,20,192,23,72,560,20,2.45,Choléra,39,1,82.31,26.21,modéré,24.6,47.6,932.3,False,0.4,0.79,0.13,27.7,55.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-08,47,24,204,5,60,551,38,0.26,Dengue,115,8,84.28,13.6,élevé,37.7,88.1,4877.1,True,0.43,1.0,0.05,56.5,31.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-09,59,53,184,6,80,590,36,1.65,Paludisme,6,9,85.19,2.44,faible,31.0,52.6,1228.1,False,0.76,0.66,0.1,111.2,34.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-10,54,66,187,8,77,554,45,0.18,Covid-19,12,3,65.12,25.62,faible,32.0,44.1,3717.5,False,0.63,0.96,0.06,157.3,33.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-11,19,55,184,8,80,551,16,1.69,Paludisme,82,5,62.15,25.71,élevé,36.1,44.8,4578.7,True,0.79,0.39,0.14,60.4,26.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-12,90,65,130,22,134,547,31,2.86,Grippe,49,0,51.44,17.32,modéré,29.3,67.9,2808.6,False,0.81,0.53,0.05,76.8,25.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-13,65,35,195,8,69,590,28,0.57,Dengue,98,4,68.51,7.21,élevé,25.0,67.1,4654.7,True,0.39,0.58,0.16,42.6,59.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-14,49,20,248,12,16,551,23,1.81,Dengue,67,9,78.23,14.22,modéré,31.9,87.5,1635.8,False,1.0,0.76,0.16,65.7,57.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-15,19,35,88,6,176,565,13,0.27,Choléra,78,8,67.77,2.95,modéré,30.0,82.1,4042.1,False,0.61,0.86,0.02,75.9,9.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-16,48,84,224,14,40,591,29,2.06,Covid-19,10,2,31.95,22.67,faible,30.4,49.3,2252.5,False,0.59,0.38,0.08,66.8,33.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-17,39,79,263,10,1,548,15,3.07,Grippe,51,7,48.23,10.35,modéré,27.1,47.9,2016.3,False,0.57,0.6,0.11,11.3,24.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-18,15,60,250,6,14,553,45,1.36,Dengue,86,8,45.7,23.81,élevé,32.2,60.5,2364.3,True,0.22,0.37,0.1,9.7,3.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-19,94,57,214,7,50,548,28,3.84,Dengue,107,10,72.36,7.16,élevé,28.8,58.8,2309.7,True,0.66,0.65,0.11,97.4,46.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-20,70,30,123,25,141,578,31,2.02,Dengue,23,6,74.93,10.48,faible,22.3,80.3,2818.8,False,0.7,0.46,0.05,136.8,48.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-02-21,28,5,48,1,216,573,3,2.78,Covid-19,55,9,39.12,22.08,modéré,32.2,70.6,699.4,False,0.67,0.57,0.19,141.0,31.8
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-01,97,67,33,13,231,560,47,4.0,Dengue,75,2,41.5,24.03,modéré,33.9,66.7,2384.2,False,0.74,0.51,0.08,170.4,7.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-02,70,49,200,24,64,553,36,3.62,Dengue,79,2,77.36,21.78,modéré,32.0,55.9,4279.2,False,0.9,0.79,0.09,35.0,48.8
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-03,79,75,144,13,120,583,7,3.11,Grippe,108,8,38.76,27.8,élevé,35.2,76.2,4755.6,True,0.25,0.35,0.07,90.7,59.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-04,31,88,206,1,58,590,16,0.71,Dengue,114,8,73.24,5.36,élevé,36.8,62.3,4073.7,True,0.87,0.57,0.18,163.5,42.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-05,69,17,89,21,175,564,16,2.4,Dengue,15,6,53.12,1.23,faible,38.1,64.1,4979.3,False,0.68,0.32,0.12,61.4,47.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-06,76,40,57,18,207,572,51,3.91,Dengue,98,9,81.33,12.02,élevé,25.1,45.7,4911.9,True,0.47,0.78,0.18,44.4,56.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-07,56,13,153,3,111,588,48,1.87,Grippe,49,5,69.16,16.03,modéré,27.8,55.8,3050.1,False,0.24,0.3,0.1,144.0,35.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-08,65,65,243,8,21,577,54,1.14,Grippe,0,1,71.48,20.88,faible,29.6,42.1,2120.8,False,0.37,0.91,0.11,100.7,6.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-09,11,11,237,24,27,587,16,2.3,Dengue,42,3,82.01,11.22,modéré,27.6,78.6,2108.0,False,0.68,0.88,0.0,153.9,45.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-10,94,37,141,1,123,570,57,2.23,Covid-19,21,3,34.55,23.99,faible,38.5,79.3,1859.4,False,0.2,0.54,0.12,136.9,47.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-11,51,44,39,11,225,589,60,2.04,Paludisme,17,10,89.88,4.43,faible,28.7,76.0,1293.3,False,0.7,0.87,0.04,169.7,59.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-12,89,75,55,11,209,576,59,2.45,Covid-19,118,6,43.91,23.67,élevé,26.2,52.7,3555.4,True,0.79,0.85,0.05,147.3,29.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-13,57,35,132,21,132,546,20,0.42,Paludisme,86,0,89.52,2.85,élevé,36.4,45.3,3980.9,True,0.24,0.67,0.02,165.0,11.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-14,31,87,47,13,217,577,16,3.62,Covid-19,88,2,38.68,23.76,élevé,22.2,69.8,395.9,True,0.39,0.57,0.15,133.5,27.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-15,27,38,254,19,10,572,53,1.06,Grippe,97,10,77.07,4.23,élevé,32.5,55.1,4352.7,True,0.32,0.42,0.07,176.4,13.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-16,50,41,237,9,27,594,51,0.26,Choléra,61,0,72.98,26.32,modéré,38.4,57.8,866.0,False,0.9,0.59,0.09,177.5,26.8
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-17,16,9,241,5,23,560,26,3.3,Choléra,73,10,56.44,28.09,modéré,26.5,42.8,989.5,False,0.83,0.42,0.14,140.2,4.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-18,47,20,23,18,241,574,38,2.28,Covid-19,65,10,86.39,13.86,modéré,30.1,70.0,206.2,False,0.49,0.89,0.09,74.0,43.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-19,60,37,204,7,60,549,50,0.73,Paludisme,2,8,88.87,26.06,faible,36.3,66.7,1476.6,False,0.86,0.62,0.09,136.5,36.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-20,96,63,161,6,103,563,47,3.71,Paludisme,35,10,73.78,8.01,modéré,27.6,66.7,3466.0,False,0.3,0.7,0.06,39.4,29.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-21,26,68,37,16,227,588,34,0.28,Paludisme,71,6,60.75,27.34,modéré,26.3,59.8,2733.4,False,0.48,0.7,0.1,67.4,26.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-22,27,49,65,22,199,565,24,3.34,Grippe,60,5,32.4,7.76,modéré,35.9,46.2,1604.9,False,0.72,0.33,0.17,147.5,6.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-23,26,69,36,0,228,561,3,1.56,Dengue,67,4,60.24,27.96,modéré,22.5,78.1,3705.7,False,0.65,0.54,0.18,92.4,20.9
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-24,18,17,254,19,10,548,54,2.74,Dengue,50,2,88.8,24.96,modéré,37.4,45.8,102.7,False,0.59,0.59,0.02,38.5,41.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-25,75,55,44,1,220,569,8,3.29,Choléra,104,4,71.94,16.0,élevé,29.6,54.2,728.7,True,0.52,0.47,0.2,45.9,12.2
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-26,74,78,85,7,179,594,37,3.51,Choléra,93,2,81.01,25.21,élevé,26.3,57.7,4178.6,True,0.98,0.7,0.19,12.4,22.8
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-27,100,71,240,4,24,551,5,1.77,Covid-19,21,0,33.06,2.47,faible,24.7,52.6,2754.6,False,0.54,0.41,0.1,178.1,7.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-28,51,44,237,12,27,565,0,2.26,Grippe,15,1,86.61,27.39,faible,25.1,76.0,744.6,False,0.37,0.74,0.07,138.1,11.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-29,93,43,194,0,70,555,41,2.06,Paludisme,117,0,62.36,13.99,élevé,22.0,51.4,3427.7,True,0.35,0.57,0.01,94.4,47.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-06-30,88,48,109,10,155,553,43,3.85,Choléra,97,8,40.08,25.26,élevé,37.7,73.5,2992.9,True,0.57,0.96,0.05,63.3,28.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-01,30,22,231,17,33,547,52,2.59,Grippe,94,7,50.57,29.62,élevé,32.0,42.4,3171.7,True,0.7,0.59,0.01,31.4,34.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-02,55,76,58,11,206,574,9,1.1,Grippe,71,1,54.14,5.21,modéré,35.2,47.0,971.5,False,0.29,0.74,0.06,112.5,34.4
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-03,16,76,81,9,183,596,32,2.52,Grippe,57,1,59.98,16.84,modéré,34.1,77.6,643.2,False,0.67,0.72,0.08,41.1,34.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-04,41,53,142,0,122,571,16,3.0,Paludisme,95,6,51.61,5.34,élevé,33.1,48.3,496.3,True,0.84,0.82,0.09,75.6,6.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-05,92,28,98,5,166,566,11,2.05,Dengue,61,3,53.22,23.9,modéré,34.2,53.5,1176.4,False,0.6,0.85,0.16,62.1,6.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-06,39,30,49,8,215,553,51,0.94,Covid-19,50,1,59.57,22.85,modéré,25.3,80.6,647.8,False,0.24,0.36,0.14,164.7,42.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-07,83,61,197,7,67,551,40,3.05,Paludisme,87,3,92.41,13.37,élevé,22.5,52.6,3716.5,True,0.25,0.85,0.02,13.8,43.6
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-08,83,73,262,25,2,595,6,1.26,Paludisme,88,3,80.88,18.46,élevé,34.1,46.6,2043.3,True,0.88,0.88,0.09,131.0,3.3
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-09,46,22,91,0,173,551,42,3.43,Covid-19,73,5,39.92,7.29,modéré,37.0,63.8,1335.8,False,0.96,0.61,0.1,38.7,22.6
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-10,36,45,172,16,92,552,38,1.1,Choléra,95,9,52.04,27.8,élevé,26.0,82.3,600.8,True,0.24,0.8,0.02,119.3,49.6
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-11,50,87,39,14,225,554,18,2.89,Covid-19,37,7,83.39,25.79,modéré,32.6,87.0,4588.1,False,0.81,0.82,0.14,86.4,48.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-12,23,76,129,20,135,596,16,3.2,Dengue,52,1,40.42,6.07,modéré,27.0,48.8,2114.2,False,0.65,0.88,0.13,73.6,9.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-13,22,47,215,12,49,575,25,2.31,Covid-19,44,2,84.71,3.8,modéré,33.6,83.7,2865.9,False,0.86,0.33,0.13,93.4,52.6
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-14,23,38,192,17,72,593,36,1.25,Grippe,111,3,31.14,15.41,élevé,23.7,60.7,4449.3,True,0.55,0.68,0.02,77.5,15.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-15,33,64,170,17,94,574,24,3.09,Covid-19,51,7,46.83,27.44,modéré,31.2,55.8,4294.9,False,0.83,0.44,0.1,91.1,44.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-16,44,17,200,9,64,548,3,3.76,Dengue,101,1,42.51,7.72,élevé,32.4,60.0,4466.0,True,0.35,0.55,0.02,140.0,40.7
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-17,67,81,67,7,197,556,47,3.08,Choléra,42,7,66.96,21.18,modéré,38.8,82.5,3820.4,False,0.84,0.8,0.01,69.7,34.5
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-18,50,90,48,5,216,561,7,3.75,Grippe,84,6,70.33,16.09,élevé,22.2,56.7,4900.1,True,0.95,0.5,0.1,115.5,7.1
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-19,49,76,130,18,134,584,59,2.79,Grippe,3,9,60.68,13.41,faible,37.1,53.1,4977.6,False,0.35,0.64,0.09,107.1,10.0
4,Centre Hospitalier Régional de Kaolack,Kaolack,Kaolack,264,596,2024-07-20,83,12,212,15,52,551,5,0.86,Dengue,105,1,73.41,13.77,élevé,36.9,67.8,925.3,True,0.69,0.37,0.09,25.5,38.8
