hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-05,34,69,246,14,294,347,19,2.54,Paludisme,20,5,69.65,1.75,faible,33.3,80.7,4081.6,False,0.77,0.91,0.08,101.2,7.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-06,40,39,534,5,6,346,42,1.29,Dengue,13,2,50.71,29.25,faible,28.4,74.9,2372.0,False,0.34,0.53,0.1,143.8,23.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-02-07,99,75,456,17,84,387,43,0.3,Grippe,40,0,55.31,25.56,modéré,26.8,87.1,2282.1,False,0.44,0.87,0.02,150.6,19.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-04,94,59,53,21,487,366,16,0.82,Choléra,95,6,61.1,10.73,élevé,30.5,52.6,3676.5,True,0.65,0.7,0.1,162.1,31.0
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-05,95,47,479,21,61,349,19,1.78,Grippe,116,6,30.02,27.83,élevé,23.8,88.1,2671.8,True,0.7,0.88,0.08,135.4,29.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-06,30,34,407,22,133,359,33,1.72,Grippe,99,8,54.38,23.29,élevé,38.9,89.5,1621.6,True,0.91,0.64,0.12,92.4,53.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-07,25,80,132,7,408,375,3,0.63,Covid-19,103,3,35.8,23.96,élevé,26.0,44.5,4384.5,True,0.48,0.3,0.04,90.6,7.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-08,79,52,540,2,0,355,1,3.92,Paludisme,60,2,53.36,4.25,modéré,29.4,86.5,1197.8,False,0.55,0.36,0.08,51.4,51.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-09,51,61,201,22,339,371,60,1.44,Grippe,20,7,75.68,10.66,faible,28.8,71.8,3297.6,False,0.87,0.93,0.18,22.6,40.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-10,55,20,163,8,377,359,34,1.01,Grippe,76,7,40.72,4.24,modéré,27.8,69.1,4588.1,False,0.9,0.49,0.15,148.2,34.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-11,15,88,132,8,408,340,26,0.25,Choléra,46,6,30.24,22.46,modéré,38.0,73.8,4092.1,False,0.33,0.83,0.17,112.8,55.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-12,55,17,498,25,42,353,11,1.96,Choléra,117,7,83.54,21.61,élevé,36.8,83.3,4119.1,True,0.81,0.44,0.07,84.8,11.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-13,18,22,274,11,266,342,16,0.42,Dengue,64,0,31.16,21.66,modéré,32.9,76.5,4417.5,False,0.77,0.76,0.13,66.2,38.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-14,51,34,147,24,393,363,22,2.82,Choléra,24,8,92.88,14.04,faible,33.8,49.0,4261.3,False,0.9,0.83,0.09,35.8,7.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-15,40,84,148,8,392,362,10,2.38,Grippe,77,10,34.63,14.04,modéré,27.0,51.3,1418.1,False,0.85,0.36,0.18,96.4,46.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-16,92,19,61,9,479,350,9,2.85,Covid-19,111,2,85.03,12.94,élevé,28.9,56.2,1982.8,True,0.89,0.81,0.17,123.5,44.7
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-17,25,36,412,5,128,354,51,0.81,Covid-19,91,1,58.77,9.79,élevé,32.2,41.8,1098.3,True,0.3,0.38,0.18,59.5,18.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-18,31,61,535,14,5,345,56,2.36,Grippe,56,2,34.15,17.88,modéré,31.2,81.1,3917.7,False,0.2,0.89,0.04,146.6,14.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-19,79,50,196,0,344,343,18,0.3,Grippe,35,10,63.41,8.39,modéré,38.4,87.4,3831.3,False,0.72,0.41,0.17,69.8,36.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-20,82,80,84,18,456,382,39,2.98,Covid-19,84,10,88.6,3.26,élevé,38.5,71.9,3516.2,True,0.9,0.52,0.09,18.8,56.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-21,70,37,36,0,504,376,23,3.53,Choléra,52,8,79.38,10.2,modéré,33.4,86.9,3220.0,False,0.28,0.83,0.02,83.4,40.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-22,42,26,273,21,267,371,57,0.49,Dengue,107,0,90.13,6.16,élevé,29.4,68.3,3726.7,True,0.38,0.37,0.01,156.5,54.4
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-23,66,5,196,8,344,370,46,3.45,Covid-19,73,2,42.47,15.68,modéré,29.9,44.7,1766.3,False,0.76,0.46,0.04,83.8,56.3
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-24,53,57,62,18,478,364,56,0.12,Dengue,71,10,59.88,9.66,modéré,30.5,47.6,4656.9,False,0.93,0.63,0.15,151.8,27.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-25,39,11,480,22,60,350,32,0.32,Covid-19,3,6,38.94,22.4,faible,31.9,63.8,110.5,False,0.27,0.31,0.11,153.8,23.9
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-26,43,86,89,14,451,340,47,1.25,Dengue,110,10,60.46,15.28,élevé,28.6,45.7,3864.7,True,0.52,0.75,0.05,39.5,12.6
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-27,82,19,271,19,269,366,25,1.78,Dengue,103,9,81.81,27.5,élevé,37.9,65.6,2568.7,True,0.32,0.76,0.16,157.6,26.2
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-28,30,29,492,24,48,342,6,1.1,Choléra,103,6,87.52,13.72,élevé,27.1,62.8,1584.2,True,0.93,0.91,0.0,60.6,30.1
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-29,57,58,267,21,273,341,24,0.91,Paludisme,40,3,87.38,15.76,modéré,34.2,59.3,2675.5,False,0.78,0.39,0.1,39.4,36.5
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-30,31,44,260,17,280,364,32,1.12,Choléra,58,6,71.11,14.91,modéré,37.8,46.8,1889.7,False,0.95,0.31,0.07,12.1,43.8
8,Centre Hospitalier Régional de Saint-Louis,Saint-Louis,Saint-Louis,540,387,2024-12-31,92,22,292,21,248,377,12,1.61,Dengue,112,4,90.62,4.58,élevé,29.8,50.9,2805.0,True,0.63,0.59,0.09,7.3,18.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-01,27,78,215,14,144,92,46,2.99,Grippe,114,3,71.16,26.62,élevé,38.5,86.5,1572.0,True,0.4,0.53,0.18,155.3,3.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-02,45,72,353,25,6,112,27,0.22,Covid-19,65,10,54.34,18.46,modéré,26.2,50.7,1466.6,False,0.42,0.48,0.16,30.6,43.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-03,89,5,180,25,179,76,37,0.92,Dengue,21,9,45.55,13.44,faible,36.6,53.9,3980.7,False,0.7,0.96,0.12,108.2,57.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-04,91,65,53,21,306,71,20,0.79,Paludisme,62,1,38.18,3.9,modéré,37.8,76.6,466.4,False,0.52,0.78,0.02,85.4,36.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-05,35,39,137,10,222,70,25,3.33,Choléra,45,9,38.17,1.68,modéré,33.4,81.4,2237.5,False,0.41,0.36,0.18,105.6,18.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-06,56,15,232,16,127,97,11,0.54,Covid-19,105,8,63.86,1.85,élevé,29.4,73.0,4467.0,True,0.85,0.67,0.1,170.6,54.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-07,85,59,161,16,198,66,20,3.02,Dengue,112,10,50.31,7.55,élevé,34.0,43.6,594.9,True,0.33,0.9,0.17,106.5,46.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-08,76,34,271,24,88,73,14,1.48,Dengue,25,6,73.59,10.56,faible,28.6,66.2,3260.1,False,0.92,0.47,0.07,176.7,31.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-09,28,81,89,23,270,86,24,1.47,Dengue,39,4,57.05,1.04,modéré,31.9,45.7,1518.0,False,0.55,0.75,0.18,94.6,59.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-10,97,21,64,1,295,73,20,2.92,Dengue,82,4,60.08,8.25,élevé,23.0,43.7,1932.3,True,0.76,0.79,0.2,90.4,5.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-11,82,46,288,20,71,98,27,2.34,Paludisme,41,1,53.0,6.6,modéré,23.1,83.9,275.8,False,0.23,0.59,0.09,16.1,50.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-12,79,12,333,19,26,75,25,0.45,Choléra,106,3,60.69,25.9,élevé,36.5,86.7,1390.7,True,0.78,0.83,0.14,160.6,16.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-13,39,6,149,15,210,92,33,0.66,Dengue,11,8,60.5,5.88,faible,24.0,63.2,808.7,False,0.27,0.44,0.07,28.7,49.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-14,20,61,219,14,140,103,17,1.82,Dengue,4,5,76.12,7.82,faible,22.3,45.5,470.3,False,0.37,0.38,0.06,110.7,56.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-15,70,89,251,7,108,106,32,0.94,Grippe,52,10,90.93,2.7,modéré,34.5,52.0,2038.6,False,0.89,0.42,0.07,102.2,43.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-16,17,84,142,23,217,78,45,0.23,Grippe,4,4,83.37,3.79,faible,22.4,62.8,1158.5,False,0.24,0.81,0.12,51.5,29.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-17,70,16,20,4,339,109,47,1.2,Grippe,2,8,90.15,14.68,faible,36.6,69.1,535.1,False,0.4,0.91,0.03,112.9,3.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-18,21,9,188,15,171,94,14,3.05,Grippe,20,2,78.84,13.23,faible,35.7,56.5,2836.0,False,0.77,0.48,0.05,166.9,29.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-19,38,64,73,6,286,80,13,2.07,Paludisme,71,7,34.49,14.7,modéré,37.5,47.7,2568.0,False,0.82,0.84,0.07,14.1,56.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-20,32,25,271,1,88,91,41,2.49,Choléra,106,0,78.68,25.16,élevé,37.9,40.6,4808.9,True,0.98,0.38,0.03,116.0,43.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-21,80,62,63,9,296,85,6,1.49,Covid-19,69,5,90.21,5.32,modéré,27.2,75.9,3633.0,False,0.53,0.59,0.18,179.8,55.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-22,38,36,40,23,319,76,2,3.75,Choléra,16,5,48.35,4.87,faible,28.7,79.7,2103.2,False,0.35,0.99,0.11,22.1,28.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-04-30,35,30,218,17,146,350,54,2.36,Dengue,29,1,64.43,12.84,faible,22.7,64.0,4047.5,False,0.33,0.56,0.15,90.9,8.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-01,88,75,229,25,135,325,10,0.23,Covid-19,17,7,89.14,8.54,faible,32.6,61.4,187.9,False,0.93,0.34,0.07,54.1,56.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-02,48,74,301,9,63,325,20,0.59,Dengue,0,3,49.62,21.79,faible,33.5,86.7,2289.9,False,0.56,0.67,0.02,168.8,26.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-03,75,5,119,4,245,342,27,3.74,Dengue,73,9,81.42,28.3,modéré,36.5,54.9,4376.2,False,0.83,0.67,0.07,159.5,32.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-04,58,82,217,17,147,334,25,1.49,Paludisme,85,4,44.37,19.88,élevé,24.7,55.4,1591.2,True,0.93,0.68,0.11,80.1,9.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-05,65,47,52,13,312,333,37,2.62,Covid-19,104,3,65.52,11.6,élevé,29.8,66.9,3621.1,True,0.97,0.43,0.04,8.6,38.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-06,11,46,270,9,94,335,4,1.83,Covid-19,62,7,45.11,14.67,modéré,25.9,51.9,3252.0,False,0.93,0.98,0.16,132.4,5.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-07,89,81,52,22,312,333,27,1.92,Paludisme,55,9,79.21,8.39,modéré,28.1,55.5,2699.2,False,0.35,0.59,0.19,107.3,11.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-08,92,77,270,13,94,335,30,3.88,Grippe,95,0,83.85,17.79,élevé,32.3,49.1,141.6,True,0.7,0.77,0.02,18.6,20.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-09,17,27,344,4,20,327,58,2.33,Grippe,101,8,36.68,26.23,élevé,33.0,88.9,1273.0,True,0.28,0.68,0.14,63.1,27.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-10,65,61,99,0,265,346,41,0.24,Grippe,36,4,62.73,10.57,modéré,37.0,71.5,4792.4,False,0.31,0.63,0.07,73.2,30.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-11,11,71,142,6,222,343,27,3.44,Dengue,16,3,72.32,6.91,faible,35.6,44.9,3777.3,False,0.23,0.53,0.14,53.5,50.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-12,48,42,104,22,260,357,44,2.36,Choléra,107,8,88.45,19.43,élevé,33.6,61.2,960.1,True,0.75,0.5,0.13,71.2,57.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-13,45,66,46,12,318,339,49,3.78,Covid-19,108,9,84.76,1.49,élevé,23.2,68.8,792.3,True,0.96,0.51,0.07,48.1,22.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-14,71,86,196,10,168,342,35,3.97,Dengue,118,9,67.8,22.6,élevé,27.7,66.5,1985.2,True,0.28,0.82,0.1,73.0,8.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-15,21,49,358,9,6,323,31,3.88,Dengue,66,4,76.06,7.35,modéré,32.4,82.6,1712.2,False,0.42,0.77,0.12,144.1,6.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-16,11,24,56,7,308,333,27,3.47,Paludisme,59,9,33.4,22.45,modéré,24.4,66.3,1694.0,False,0.74,0.89,0.15,25.1,17.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-17,65,25,330,14,34,322,14,0.12,Covid-19,90,8,61.56,19.29,élevé,24.8,48.6,1307.6,True,0.33,0.53,0.18,28.0,22.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-18,59,9,216,10,148,357,28,2.12,Grippe,56,7,40.21,15.39,modéré,27.9,84.9,912.6,False,0.92,0.39,0.09,162.0,6.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-19,27,61,98,8,266,337,51,1.28,Paludisme,23,1,35.19,5.72,faible,31.1,85.3,3717.7,False,0.69,0.84,0.13,39.1,53.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-20,69,64,336,3,28,336,33,2.09,Paludisme,105,9,91.13,16.76,élevé,25.8,68.7,1304.7,True,0.49,0.4,0.19,34.3,54.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-21,100,46,286,2,78,324,43,3.1,Covid-19,96,8,66.43,19.99,élevé,24.0,40.3,2567.8,True,0.36,0.73,0.16,22.1,19.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-22,44,60,207,11,157,345,22,1.58,Paludisme,104,0,66.42,12.87,élevé,22.8,68.1,1008.2,True,0.49,0.66,0.06,164.6,28.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-23,23,64,84,1,280,312,10,2.26,Paludisme,35,7,33.43,22.95,modéré,34.3,44.6,4214.3,False,0.26,0.72,0.08,10.4,10.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-24,21,70,105,17,259,339,44,0.7,Covid-19,90,9,56.93,1.28,élevé,30.2,89.5,3814.0,True,0.25,0.35,0.13,43.1,29.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-25,78,5,46,6,318,318,23,2.22,Dengue,112,7,81.15,22.01,élevé,35.4,85.8,124.4,True,0.74,0.98,0.18,49.0,33.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-26,64,60,312,3,52,329,23,1.43,Paludisme,1,0,32.59,23.66,faible,24.4,44.2,794.2,False,0.58,0.55,0.16,142.1,54.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-27,72,67,205,20,159,316,11,1.64,Paludisme,63,5,92.12,29.84,modéré,28.7,44.6,4800.3,False,0.7,0.74,0.09,17.9,40.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-28,30,41,88,22,276,345,2,0.92,Grippe,108,5,68.01,11.53,élevé,33.2,49.4,4070.5,True,0.54,0.44,0.2,105.5,7.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-29,40,81,285,4,79,354,46,0.58,Grippe,42,7,82.78,14.94,modéré,31.3,72.7,2865.6,False,0.65,0.61,0.09,145.5,22.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-30,72,69,67,22,297,316,22,2.56,Covid-19,96,2,33.25,27.53,élevé,22.2,41.8,2767.5,True,0.9,0.37,0.03,14.1,25.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-05-31,18,45,136,14,228,347,42,2.58,Choléra,0,3,71.47,2.06,faible,31.9,55.5,2591.7,False,0.99,0.56,0.09,143.8,53.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-01,44,74,108,12,256,346,45,1.72,Dengue,66,5,67.22,3.93,modéré,22.7,58.8,3340.4,False,0.83,0.72,0.11,77.2,35.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-02,88,80,336,21,28,336,20,3.75,Dengue,106,0,75.93,23.19,élevé,30.3,66.4,4454.1,True,0.3,0.35,0.11,98.5,11.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-03,79,11,103,23,261,324,47,0.69,Paludisme,75,10,48.79,29.84,modéré,33.9,89.4,2296.4,False,0.98,0.65,0.14,91.1,20.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-04,78,11,168,22,196,315,56,3.67,Dengue,50,8,77.1,17.43,modéré,24.6,53.7,3026.1,False,0.7,0.43,0.08,101.3,50.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-05,99,54,57,17,307,340,0,2.6,Dengue,90,10,51.85,7.88,élevé,32.5,46.2,3114.4,True,0.39,0.79,0.11,131.6,40.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-06,20,49,187,9,177,343,25,1.47,Dengue,21,3,49.14,16.33,faible,25.3,69.8,4707.7,False,0.42,0.7,0.03,52.7,14.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-07,13,26,297,12,67,325,25,3.96,Paludisme,36,10,51.23,11.14,modéré,27.2,61.3,220.6,False,0.44,0.34,0.1,166.4,9.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-08,64,90,213,6,151,344,3,1.75,Choléra,34,10,82.58,18.54,modéré,37.9,76.7,1195.2,False,0.95,0.33,0.1,114.1,36.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-09,52,74,334,18,30,330,31,0.77,Choléra,84,4,77.18,28.21,élevé,26.7,69.7,3038.4,True,0.39,0.56,0.1,53.9,22.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-10,74,31,266,7,98,338,23,2.47,Choléra,25,0,85.87,21.05,faible,26.0,68.7,2984.0,False,0.38,0.37,0.1,129.8,42.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-11,43,86,63,8,301,338,24,2.1,Covid-19,68,1,36.41,16.01,modéré,35.0,65.7,2184.2,False,0.32,0.54,0.06,76.1,5.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-12,20,76,118,0,246,345,36,3.1,Dengue,7,10,91.47,23.42,faible,32.7,52.1,4561.5,False,0.33,0.92,0.07,8.1,28.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-13,73,61,22,7,342,314,14,2.78,Paludisme,107,4,75.57,1.42,élevé,28.9,55.7,387.4,True,0.36,0.68,0.07,11.6,21.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-14,74,70,37,18,327,357,23,1.76,Paludisme,28,10,38.79,27.02,faible,27.3,58.1,2311.3,False,0.49,0.82,0.01,74.1,55.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-15,70,62,25,3,339,349,6,3.83,Dengue,106,4,85.97,1.04,élevé,31.2,71.7,321.3,True,0.76,0.62,0.07,104.2,50.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-16,45,45,29,24,335,350,34,1.65,Paludisme,30,6,81.04,5.0,modéré,23.7,42.6,2616.0,False,0.22,0.65,0.04,140.7,16.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-17,45,21,52,23,312,333,41,1.64,Choléra,81,1,72.72,7.2,élevé,34.4,82.7,3813.8,True,0.71,0.91,0.17,109.9,7.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-18,34,74,330,11,34,328,37,2.07,Paludisme,78,4,43.8,27.21,modéré,25.7,65.9,1910.4,False,0.54,0.5,0.17,165.8,34.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-19,54,14,315,16,49,315,9,1.55,Dengue,41,10,71.39,14.63,modéré,28.0,69.9,238.0,False,0.35,1.0,0.05,66.3,17.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-20,14,37,166,1,198,310,25,1.96,Grippe,92,2,71.98,4.11,élevé,28.2,81.1,275.5,True,0.4,0.91,0.08,135.9,40.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-21,15,40,165,17,199,330,10,2.71,Paludisme,105,2,51.79,17.7,élevé,30.5,52.2,887.0,True,0.7,0.82,0.06,23.8,40.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-22,69,80,158,4,206,339,0,3.01,Dengue,100,4,92.98,25.63,élevé,31.3,41.5,4044.1,True,0.56,0.41,0.04,87.3,47.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-23,68,53,270,8,94,312,45,1.91,Choléra,63,1,85.85,23.22,modéré,26.7,52.9,1538.8,False,0.59,0.97,0.2,167.4,10.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-24,28,6,241,0,123,330,51,2.5,Dengue,2,4,65.4,12.27,faible,33.7,85.3,1623.3,False,0.35,0.48,0.01,125.6,54.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-25,24,58,129,23,235,356,57,0.91,Grippe,60,8,73.98,8.75,modéré,23.5,67.7,4370.9,False,0.49,0.65,0.18,52.3,27.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-26,14,82,201,1,163,328,48,3.53,Paludisme,110,5,54.54,4.4,élevé,30.0,59.1,715.8,True,0.88,0.65,0.18,123.6,13.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-27,96,39,335,22,29,314,41,3.64,Covid-19,120,1,53.58,7.36,élevé,27.1,72.6,4282.0,True,0.75,0.59,0.13,168.7,45.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-28,90,56,53,24,311,321,6,2.11,Choléra,9,1,31.32,1.92,faible,24.1,50.9,4889.3,False,0.54,0.51,0.08,5.8,48.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-29,63,79,84,2,280,309,57,3.52,Covid-19,107,0,91.1,7.24,élevé,29.2,83.2,1051.6,True,0.92,0.86,0.09,12.0,12.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-06-30,14,39,41,9,323,334,27,0.64,Paludisme,29,10,48.6,25.76,faible,33.8,64.0,2042.3,False,0.98,0.86,0.08,125.3,20.5
